FEMALE,39,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,NO,NO,NO,NONE,160,65,25.390624999999996
FEMALE,71,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,16,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,160,68,26.562499999999996
FEMALE,57,45-59,"URBAN 20,000-100,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,159,57,22.54657648036074
MALE,21,16-24,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,NO,NO,NO,ACTIVE,180,80,24.691358024691358
MALE,37,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,MIXED,3,IT`S DIFFICULT TO TELL,YES,NO,YES,10,NO,NO,NO,NO,NONE,172,112,35.91836734693877
MALE,60,60-64,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,167,95,34.06360930832945
FEMALE,71,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,160,80,31.249999999999993
MALE,36,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,NO,NO,NO,PASSIVE,172,98,33.12601406165495
FEMALE,77,65+,"URBAN 20,000-100,000",SECONDARY,RETIRED,WIDOWED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,NO,NO,NO,NONE,156,68,27.94214332675871
FEMALE,25,25-34,"URBAN 20,000-100,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,MIXED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,PASSIVE,168,55,19.48696145124717
FEMALE,50,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,NO,NO,NO,NONE,164,98,36.43664485425343
FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,NO,NO,NO,NONE,166,60,21.773842357381334
MALE,26,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,NO,NO,NO,NONE,185,95,27.757487216946675
MALE,32,25-34,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,SELF-EMPLOYED,SINGLE,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,NO,NO,NO,ACTIVE,176,74,23.889462809917354
MALE,52,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,NO,NO,NO,NONE,176,84,27.117768595041323
FEMALE,71,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MIXED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,164,80,29.744199881023206
FEMALE,44,35-44,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,160,72,28.124999999999993
FEMALE,76,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,NO,NO,NO,NONE,160,74,29.270994027135
FEMALE,52,45-59,"URBAN 20,000-100,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,MIXED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,160,62,24.218749999999996
FEMALE,32,25-34,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,6,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,NO,NO,NO,NONE,168,58,20.549886621315196
FEMALE,60,60-64,"URBAN 500,000 AND OVER",SECONDARY,RETIRED,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,160,61,23.828124999999996
MALE,64,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,DIVORCED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,170,90,31.14186851211073
FEMALE,19,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,NONE,156,39,17.66929651545036
FEMALE,21,16-24,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,NO,NO,NO,ACTIVE,164,50,18.590124925639504
MALE,64,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,170,90,31.14186851211073
FEMALE,38,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,NO,NO,NO,NONE,170,75,25.95155709342561
FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,164,64,23.795359904818564
MALE,57,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,182,104,31.69907016060862
FEMALE,48,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,FARMER,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,NO,NO,NO,NONE,154,80,33.310844999156686
FEMALE,50,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,WIDOWED,MIXED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,"YES, TO EU COUNTRY",ACTIVE,161,55,21.218317194552675
FEMALE,47,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,NO,NO,NO,NONE,168,58,20.549886621315196
FEMALE,35,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,2,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,NO,NO,NO,NO,ACTIVE,164,62,23.051754907792983
MALE,37,35-44,"URBAN BELOW 20,000",SECONDARY,UNEMPLOYED,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,YES,NO,NO,PASSIVE,188,99,27.70083102493075
FEMALE,35,35-44,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,NO,NO,NO,NONE,176,56,18.49649887699828
MALE,42,35-44,RURAL AREAS,PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,NO,NO,NO,NONE,180,105,31.095278348025598
FEMALE,78,65+,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,WIDOWED,MIXED,12,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,NO,NO,NO,NONE,166,90,32.660763536072004
MALE,36,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,NO,NO,NO,PASSIVE,190,94,26.315789473684212
MALE,73,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,NO,NO,NO,NONE,172,100,33.802055164954034
FEMALE,25,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,ACTIVE,176,55,17.632653061224488
FEMALE,45,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,6,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,NO,NO,NO,NONE,158,60,24.034609838166958
FEMALE,49,45-59,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,NO,NO,NO,NONE,175,54,17.8359096313912
FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,164,65,24.167162403331353
FEMALE,54,45-59,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,NONE,170,82,28.373702422145332
FEMALE,80,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY DISSATISFIED,16,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,160,52,20.312499999999996
MALE,76,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,NO,NO,NO,NONE,176,89,28.731921487603305
MALE,71,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,176,90,29.054752066115704
FEMALE,17,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,15,NO,NO,NO,NO,NONE,165,57,20.936639118457304
FEMALE,75,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,RETIRED,DIVORCED,MIXED,15,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,NO,NO,NO,NONE,150,82,36
FEMALE,21,16-24,"URBAN BELOW 20,000",SECONDARY,PUPIL OR STUDENT,SINGLE,DELIGHTED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,NO,NO,NO,ACTIVE,173,62,20.478266613819528
FEMALE,42,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,NO,NO,NO,NONE,165,60,22.03856749311295
FEMALE,18,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,20,NO,NO,NO,NO,ACTIVE,165,68,24.977043158861342
FEMALE,27,25-34,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,SINGLE,DELIGHTED,2,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6,NO,NO,YES,NO,ACTIVE,160,52,20.312499999999996
FEMALE,47,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,NO,NO,NO,NONE,170,65,22.49134948096886
FEMALE,31,25-34,"URBAN 100,000-200,000",SECONDARY,FARMER,MARRIED,MOSTLY SATISFIED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,NO,NO,NO,NONE,156,58,23.83300460223537
FEMALE,18,16-24,RURAL AREAS,PRIMARY/NO EDUCATION,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,4,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,NO,NO,NO,NO,ACTIVE,165,61,22.4058769513315
MALE,61,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,NO,NO,NO,NONE,176,70,22.59814049586777
FEMALE,47,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,NO,NO,NO,NONE,165,55,20.202020202020204
MALE,55,45-59,"URBAN 100,000-200,000",SECONDARY,SELF-EMPLOYED,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4,YES,NO,NO,NO,NONE,175,68,22.20408163265306
FEMALE,70,65+,"URBAN 200,000-500,000",SECONDARY,LONG-TERM SICK/DISABLED,WIDOWED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,NO,NO,NO,NONE,154,72,30.35925113847192
MALE,39,35-44,RURAL AREAS,SECONDARY,FARMER,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,170,70,24.221453287197235
MALE,52,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,FARMER,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,YES,NO,NO,NONE,176,95,30.323342589932647
FEMALE,39,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,172,96,31.741788900397605
FEMALE,77,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,NO,NO,NO,NONE,154,70,29.515938606847698
MALE,59,45-59,"URBAN BELOW 20,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,12,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,176,100,32.28305785123967
MALE,23,16-24,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,NO,NO,NO,NONE,179,68,20.603780345785182
MALE,28,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,NO,NO,NO,NONE,186,80,23.37472607742878
FEMALE,24,16-24,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,YES,NO,NO,NO,ACTIVE,176,69,22.275309917355372
FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,SINGLE,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,NO,NO,NO,NONE,158,66,26.43807082198365
FEMALE,81,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MIXED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,158,60,24.034609838166958
FEMALE,54,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,NO,NO,NO,NONE,153,50,20.811654526534856
MALE,38,35-44,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,ACTIVE,173,80,26.729927495071667
MALE,73,65+,"URBAN 20,000-100,000",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30,NO,NO,NO,NO,NONE,158,60,24.034609838166958
FEMALE,23,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,NO,NO,NO,ACTIVE,165,56,20.936639118457304
MALE,50,45-59,RURAL AREAS,SECONDARY,FARMER,MARRIED,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,NO,YES,NO,PASSIVE,185,105,30.061278760550348
MALE,31,25-34,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,YES,NO,NO,ACTIVE,175,78,25.46938775510204
FEMALE,35,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,NO,NO,NO,PASSIVE,162,64,24.38652644413961
FEMALE,48,45-59,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,NO,NO,NO,NONE,169,75,26.573129251700685
MALE,55,45-59,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,YES,NO,NO,"YES, TO EU COUNTRY",NONE,185,80,23.37472607742878
MALE,43,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,NO,NO,NO,NONE,178,105,33.45537179649034
MALE,33,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,NO,NO,NO,NONE,185,85,24.56931437160365
FEMALE,33,25-34,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,NO,NO,NO,ACTIVE,164,47,17.63085399449036
FEMALE,37,35-44,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,YES,NO,NO,NO,NONE,170,70,24.221453287197235
MALE,48,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,SELF-EMPLOYED,SINGLE,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,NO,NO,NO,NONE,180,105,32.407407407407405
MALE,62,60-64,"URBAN 200,000-500,000",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,2,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2,NO,NO,NO,NO,NONE,176,70,22.59814049586777
MALE,39,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,MARRIED,DELIGHTED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,NO,NO,NO,NONE,180,82,25.30864197530864
MALE,29,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,NO,NO,NO,NONE,165,64,23.507805325987146
FEMALE,57,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,13,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,YES,NO,NO,NO,NONE,158,59,23.233456176894723
FEMALE,47,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,12,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,NO,NO,NO,NONE,164,52,19.333729922665082
MALE,17,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,NO,NO,NO,PASSIVE,180,70,22.093170054286073
FEMALE,44,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,NONE,164,64,23.795359904818564
FEMALE,34,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,NO,NO,NO,NONE,164,53,19.705532421177875
MALE,20,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MIXED,0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,NO,NO,NO,ACTIVE,175,77,24.816326530612244
FEMALE,80,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,PLEASED,13,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,165,56,20.936639118457304
FEMALE,34,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,161,52,20.312499999999996
FEMALE,77,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5,NO,NO,NO,NO,NONE,156,60,24.654832347140037
MALE,61,60-64,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,168,120,41.91434232586495
MALE,26,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,SINGLE,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,YES,NO,NO,NONE,179,65,20.603780345785182
MALE,63,60-64,"URBAN 200,000-500,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY DISSATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,NO,NO,NO,NONE,164,63,23.423557406305775
MALE,46,45-59,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,NO,NO,NO,NONE,168,69,24.44727891156463
FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,NO,NO,NO,NONE,158,62,24.83576349943919
FEMALE,32,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,DELIGHTED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,NO,NO,NO,NONE,164,54,20.077334919690664
FEMALE,65,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,RETIRED,DIVORCED,MIXED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,160,67,26.171874999999996
FEMALE,65,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,14,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,160,80,31.249999999999993
FEMALE,35,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,ACTIVE,170,67,22.91303307000445
MALE,62,60-64,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25,NO,NO,NO,NO,NONE,163,72,27.09925100681245
MALE,80,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,NO,NO,NO,NONE,180,80,24.691358024691358
FEMALE,55,45-59,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,NONE,160,60,23.437499999999996
FEMALE,63,60-64,"URBAN BELOW 20,000",SECONDARY,RETIRED,MARRIED,PLEASED,13,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,NO,NO,NO,NONE,165,65,23.875114784205696
MALE,55,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,NO,NO,NO,NONE,178,106,32.770512780499985
